image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00015-generate-and-save/malignant_16207.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44504.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94384.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57509.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16059.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96752.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62635.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70850.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69812.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65972.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13950.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92146.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70729.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48592.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85262.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19016.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92675.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36244.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38055.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39702.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29988.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71092.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96369.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82472.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63260.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43231.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80070.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21384.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74647.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66040.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95614.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36192.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51803.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12457.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13121.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76951.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58128.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44611.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92144.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30574.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36654.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21695.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41076.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97131.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93560.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97619.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_79630.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78531.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83337.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48717.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02890.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08193.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37270.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13089.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17348.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05328.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61616.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16714.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84527.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13287.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75201.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02888.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77799.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47583.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51622.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60714.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25085.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39835.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87571.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92848.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68440.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65783.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39583.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56972.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38065.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23446.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37779.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25048.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54058.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46821.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44917.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84142.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84344.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84567.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10269.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10811.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78375.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46565.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12758.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26900.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11870.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60108.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46159.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03367.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78000.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53188.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97157.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32468.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21819.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17094.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43189.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91036.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85273.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41649.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33417.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55729.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59659.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64011.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23288.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78602.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04787.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24422.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_20152.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04510.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01412.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08940.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41274.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68090.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39040.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48210.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00160.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89645.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27091.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67427.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70983.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81483.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27389.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28174.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17855.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95157.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96864.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48307.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30404.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71083.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15606.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26694.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24443.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19333.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52613.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15279.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98235.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28922.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92025.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09136.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88560.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11415.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69882.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89938.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23146.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52141.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27695.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07091.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69408.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78776.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50265.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75567.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01160.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21417.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74297.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48439.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71751.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87048.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58962.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06396.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91315.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33051.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41832.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43798.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69036.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69821.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25957.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70980.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97388.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11302.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96989.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10054.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42965.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51433.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55388.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68686.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89082.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37504.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36366.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90661.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08587.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34256.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72285.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43622.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33063.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59130.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87698.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11625.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55505.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03665.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23170.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27474.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76033.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91923.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34518.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51416.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52821.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77875.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89250.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44604.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08409.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38980.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57807.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13593.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72498.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55405.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62622.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16110.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02307.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61876.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31338.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88663.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50156.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25119.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21401.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91193.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74040.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65604.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77814.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33054.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49455.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28648.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02684.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07211.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33694.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05782.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61595.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86479.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21020.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92569.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61591.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48150.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72218.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04164.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89660.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33305.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94638.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16093.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48496.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70066.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66282.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26147.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05696.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84900.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97892.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61673.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05381.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58175.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60626.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67875.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43919.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86232.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74209.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68494.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40812.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31599.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37660.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88104.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61290.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11303.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84949.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67018.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21679.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71353.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75572.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92761.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31207.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48374.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01836.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37597.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25576.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30549.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49908.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75085.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08059.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49924.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58856.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40536.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11310.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51558.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98033.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96794.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61256.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62851.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70650.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30221.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87603.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48153.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82870.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05700.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18351.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39823.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85251.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67448.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39997.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49003.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47279.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61544.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66922.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93538.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10917.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05103.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23582.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67073.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93003.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69087.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90055.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44113.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59109.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21290.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31342.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_79678.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86087.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29960.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12945.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46344.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15068.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57454.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83563.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18047.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53465.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13099.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15083.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39285.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65667.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15962.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55616.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47295.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37858.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98382.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90279.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50663.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51056.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10042.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12525.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81384.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11405.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82219.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68011.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61319.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48961.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91440.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94167.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31601.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52627.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46881.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25713.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52499.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57973.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_20595.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43829.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11320.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62648.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13967.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76105.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06995.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48977.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56874.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43108.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25500.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30564.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43216.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12338.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89613.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97126.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61414.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92700.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13934.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93189.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47489.png,,,,,,,,,,1
