image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_26914.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20551.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07119.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15104.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19717.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27487.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52514.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76898.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46276.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39853.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45577.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40702.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79333.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48956.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73958.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18635.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51555.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93756.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57652.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22745.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01658.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30563.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79630.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51951.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30584.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67136.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40482.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26741.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60736.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66268.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24674.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53294.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42162.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86167.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55544.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40484.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51428.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39062.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64146.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46710.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36530.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39345.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62175.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13188.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87633.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93458.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42110.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87162.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76753.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07265.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64641.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32864.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39842.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09178.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86453.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29455.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79813.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65342.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85553.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54516.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85480.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41957.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77847.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85895.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53390.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73269.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09516.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04564.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17776.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33896.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24677.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43420.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68520.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57107.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66402.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87876.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17758.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33537.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68329.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79849.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42039.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80816.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44686.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55557.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55207.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91787.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35503.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38499.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08618.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52730.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04823.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60499.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65873.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40226.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70958.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55747.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53376.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83644.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29834.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88182.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19678.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51448.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60196.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19369.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35877.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07626.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47226.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64110.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18871.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32312.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34129.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61845.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71053.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02014.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14426.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48622.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33482.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11867.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59674.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84582.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90611.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81589.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32221.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41330.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65237.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58484.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68899.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26615.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11004.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80599.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11126.png,,,,,,,,,,0
/stylegan2/00015-generate-and-save/malignant_20368.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08070.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50364.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95554.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69565.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86298.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78963.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87955.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80943.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53263.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32432.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26461.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82008.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81128.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72109.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91331.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11869.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05125.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00700.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66475.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46023.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31214.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96253.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27438.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18688.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88190.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83279.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43321.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82478.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13883.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42532.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74602.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10666.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04709.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57565.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38745.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89606.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21281.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74653.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13857.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89025.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98965.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77792.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02279.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64474.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73810.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83357.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18036.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53578.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71526.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39000.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71332.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70879.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49476.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89304.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68870.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80113.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01914.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56365.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31029.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33472.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09056.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62626.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22617.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77026.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54051.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63068.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09553.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61260.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03066.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62131.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87084.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74995.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42277.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72555.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25271.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83647.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33818.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69470.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18589.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55068.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26707.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71748.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86743.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96162.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68695.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40913.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69558.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65263.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01504.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04954.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50414.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69427.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30094.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66424.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80491.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16228.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07509.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47965.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69765.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89638.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60741.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81105.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27696.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34411.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01247.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58025.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58041.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07693.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83213.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51519.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38917.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48835.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51398.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17615.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70698.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93611.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27174.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35645.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38011.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11347.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81403.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43361.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64255.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62787.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36147.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40522.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05827.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85026.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42285.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65615.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34988.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92872.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75194.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17621.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32647.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09755.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32064.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63603.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93231.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34315.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52858.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33008.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83856.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33148.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49949.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11361.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23813.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48084.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30223.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38580.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40132.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45836.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99844.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73414.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45576.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71256.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76923.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25817.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18553.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63694.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87630.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19465.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96213.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24972.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84611.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68569.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05142.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74944.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17895.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18173.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95212.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18101.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10488.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05499.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10435.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11707.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14192.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31332.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05704.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07964.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07325.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66039.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18549.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15347.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40300.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52307.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55873.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32817.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67821.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87029.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32031.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05549.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39097.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84174.png,,,,,,,,,,1
