image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_31251.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73766.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47277.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50650.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08052.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25662.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84423.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56513.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78733.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90303.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80859.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55384.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26520.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28020.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23792.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30413.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10912.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56320.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15929.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20262.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28589.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84111.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77526.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56087.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28535.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31308.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56711.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51518.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64247.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80798.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28436.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21721.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13958.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91272.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06324.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86332.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20417.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68039.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77033.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73717.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38980.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31801.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37363.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18582.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50699.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15856.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07796.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90651.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53896.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74480.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57253.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32112.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57507.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09123.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32464.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30620.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82630.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43818.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17053.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33363.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56280.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73528.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85223.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19593.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53797.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55849.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26239.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08125.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14833.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47699.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11044.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76762.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34025.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00739.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69555.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73534.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17396.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80788.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87685.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72553.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20889.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21283.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61435.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71316.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26851.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37248.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76074.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06917.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29396.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93294.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80767.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10827.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60914.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93792.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28860.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62511.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88242.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12097.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22676.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50294.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11988.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19574.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76790.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15662.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42330.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04799.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87235.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77659.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73467.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45108.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58229.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86044.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88740.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24533.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24368.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90827.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08915.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03137.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19684.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09069.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58007.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44461.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93224.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66125.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84162.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29282.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78755.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24760.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87668.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91394.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02087.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42000.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09560.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51555.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48196.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83688.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46887.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33668.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69689.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15014.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34439.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20324.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84439.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76296.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61924.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91910.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27025.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59333.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46552.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62356.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08722.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83156.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58699.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49097.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33608.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70090.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88276.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57364.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20072.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26410.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11851.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40670.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72536.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70566.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37834.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25777.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66949.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80436.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92667.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14044.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72742.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60270.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76647.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69978.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42308.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14178.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38146.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26766.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28812.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22520.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00090.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44872.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08057.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14217.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47237.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55963.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32966.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35852.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82596.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83456.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57751.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70425.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01377.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60475.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53471.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83834.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14302.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57433.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04136.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14673.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05570.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30770.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30253.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13245.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61195.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05064.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33335.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46649.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29993.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94521.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24169.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63723.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26634.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05096.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88831.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25900.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02863.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90735.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48646.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35129.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09870.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23934.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21679.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65819.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69788.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71468.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03744.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57789.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79969.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35222.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00814.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50488.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39183.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60501.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04985.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40016.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56667.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58006.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30457.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52400.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80476.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81280.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93693.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18937.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49249.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84362.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80773.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26145.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59315.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62112.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79623.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89773.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35166.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93517.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43283.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25312.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13708.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48343.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44419.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54582.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38311.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29144.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92662.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15215.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35030.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47358.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92320.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28120.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06845.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13744.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07377.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89885.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65392.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30858.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66759.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73885.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67214.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04640.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71602.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09877.png,,,,,,,,,,0
