image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_85463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55246.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00628.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25120.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03706.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83671.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54417.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27584.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20061.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82738.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88620.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05963.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32715.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56774.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75904.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58688.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53384.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21131.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04054.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09709.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16564.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34867.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52780.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01913.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20560.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76052.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68662.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44333.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89379.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70739.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72604.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22559.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59735.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89397.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32707.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04657.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64751.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84149.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60646.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80709.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10922.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80108.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39610.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32406.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56339.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11081.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73302.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65083.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40283.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16521.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31513.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58113.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62934.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71488.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53597.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62658.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85614.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31667.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57401.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28910.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13272.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92104.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26086.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44448.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50577.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51223.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56705.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16698.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64873.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83131.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39032.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36671.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84265.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60570.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41559.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05108.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70433.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20283.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84327.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11776.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89748.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40334.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65932.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22165.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00541.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69503.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09475.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27878.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70044.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83123.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10049.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00233.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31083.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47939.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63692.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35554.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89543.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45448.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76538.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21150.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27601.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70865.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77042.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82207.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45520.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92955.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80592.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54777.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11339.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77978.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60523.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54944.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27994.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35414.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45539.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81936.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26414.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30252.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82276.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18755.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92166.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72882.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42455.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93482.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94331.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43657.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27043.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56814.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74115.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41665.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21629.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39546.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01033.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79557.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85225.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09127.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11259.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17421.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92105.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42658.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41890.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44589.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18296.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64577.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35670.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14106.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31890.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50539.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92005.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63553.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66081.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92374.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33125.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54644.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88466.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39968.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43508.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70532.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32881.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44475.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27568.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64257.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76513.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70213.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40544.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54401.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53602.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12886.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78468.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40148.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75337.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43622.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83583.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57870.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65621.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78524.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76178.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76723.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12868.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66459.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78898.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78837.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18129.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26771.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29783.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01882.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07297.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45778.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91679.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32706.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22225.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52878.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74788.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03362.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68559.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10722.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06876.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72847.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21128.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36274.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65459.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75839.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13348.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16799.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33408.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51119.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20651.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27912.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36758.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86994.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42716.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38133.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57755.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52528.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93270.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90216.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09271.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23592.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13990.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77659.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52030.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01665.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50459.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61025.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32487.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48692.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39693.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91252.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15180.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69716.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63820.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12081.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33273.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56725.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69382.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89759.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26640.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36298.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52546.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70140.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87550.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89362.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07627.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52663.png,,,,,,,,,,0
/stylegan2/00015-generate-and-save/malignant_02082.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82978.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91755.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83895.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05329.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44000.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94012.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64923.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95534.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96689.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13948.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32385.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57754.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16690.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68950.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69362.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17399.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97237.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73572.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47008.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16622.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86563.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59532.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22116.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_20712.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11125.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09723.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29329.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63195.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10448.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_79212.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19793.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95853.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48093.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21490.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22609.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04499.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37037.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56565.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99098.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34530.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08323.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69624.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31715.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44356.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21610.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32503.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22023.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98020.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46544.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69295.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77266.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93618.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44630.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30559.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87865.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44111.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31933.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45777.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43618.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97482.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28669.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88861.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75530.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65041.png,,,,,,,,,,1
