image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00015-generate-and-save/malignant_14545.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24875.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57776.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62779.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08800.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52945.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38188.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94261.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81672.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21108.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43840.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37212.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01225.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31457.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86719.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49868.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29387.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11723.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64597.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42552.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_79106.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39738.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71604.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54484.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31372.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53257.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36600.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85379.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73744.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66858.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39571.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85060.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74792.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50785.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17201.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51272.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11894.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88077.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40431.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82253.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76740.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72449.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58580.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61928.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40646.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92140.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31499.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33039.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24765.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56773.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16273.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63701.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99598.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06879.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98547.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36203.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11849.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65527.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09350.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05414.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11065.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98234.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46423.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45073.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94432.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53170.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15314.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75759.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87130.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96022.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56634.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58459.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81728.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40432.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82522.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49403.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84412.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59926.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84606.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21027.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06253.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67845.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30201.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19389.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91815.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34769.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21029.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56120.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22263.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30827.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74501.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27673.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62007.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34458.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51004.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45468.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75988.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26912.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59568.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26255.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85904.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14675.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62152.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58509.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68394.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01246.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08987.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91391.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98445.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36377.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_97769.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84551.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77427.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77520.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70270.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42806.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41972.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58707.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92734.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53297.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50092.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77372.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36805.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96755.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14772.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31883.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08411.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60133.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55961.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63595.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19026.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44748.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96808.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37793.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35812.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16371.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53669.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30853.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75096.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03533.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56593.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60560.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77755.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11151.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65075.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37843.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24521.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61319.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72749.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42763.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76137.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_89154.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83614.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45304.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84590.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07880.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61702.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93659.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95359.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33623.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00079.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51978.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91103.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72488.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53438.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18633.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28234.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28546.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25178.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22157.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00425.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54106.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48446.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17764.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53547.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29160.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66161.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55713.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29135.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49480.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33919.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00709.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36596.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52605.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03436.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03171.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34500.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35913.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73874.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05580.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46395.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86139.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39668.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57481.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93220.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19204.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26904.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95357.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93037.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39304.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24289.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46287.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25702.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22425.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27029.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42066.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04352.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05370.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68718.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63360.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93222.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88997.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38091.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68652.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94411.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13046.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65409.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86907.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32850.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39039.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51160.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71173.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99757.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54760.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55680.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03303.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45463.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_30640.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74003.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65309.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10352.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69882.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26652.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70146.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21503.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25055.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25362.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48958.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27484.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22323.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63582.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50925.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11262.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26508.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64162.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07013.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24032.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56222.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84431.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67671.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39024.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76999.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08604.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49887.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66973.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16014.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76178.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76764.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77265.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53860.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92249.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84499.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02539.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43793.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93810.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71990.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23844.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46872.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24164.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69869.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47696.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09650.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69542.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23801.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67350.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32682.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31002.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36758.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06171.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26529.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38563.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18087.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27681.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77639.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77672.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59170.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55636.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11647.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48750.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12105.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43513.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54256.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43857.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14811.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_18237.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40475.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57398.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24548.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05176.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52073.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82852.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68450.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58145.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67660.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99812.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11427.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24702.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37641.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63275.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38061.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06823.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13827.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62958.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22606.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83550.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15219.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02549.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54281.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85049.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39397.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43432.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_57695.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41633.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83918.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47414.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86017.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65396.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22688.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27701.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21516.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12232.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01064.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33942.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93936.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53006.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85930.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80788.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24907.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01018.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99699.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98947.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78361.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15093.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05491.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68316.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95101.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55147.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77834.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01467.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82696.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16170.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08013.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52311.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17570.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36768.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19767.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22522.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76539.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11326.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24537.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98999.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98634.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42345.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76370.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28278.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14278.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64387.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76041.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59617.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40387.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05201.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41916.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10950.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37944.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26015.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37727.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12353.png,,,,,,,,,,1
