image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00015-generate-and-save/malignant_10485.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21259.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63138.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94761.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37826.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82608.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19584.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03248.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03872.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83638.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70880.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63992.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68615.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46534.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64297.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61659.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40297.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42746.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96892.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45738.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77684.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23409.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66721.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38895.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96239.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51368.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85963.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_84185.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80710.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27669.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68711.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72233.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40060.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39825.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31649.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10127.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45546.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16827.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09667.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55286.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_58909.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90588.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78797.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53171.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69017.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90674.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34118.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49034.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65720.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15571.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01893.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09129.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70840.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50585.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68939.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70579.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60398.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90321.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87202.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32952.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80245.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03868.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36073.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92294.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52632.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92061.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25584.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39272.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70783.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05642.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76457.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23521.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09458.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34347.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05773.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39018.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15324.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08924.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_53961.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86612.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63965.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19483.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93002.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68940.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_20827.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95831.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59782.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83938.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41205.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94837.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71369.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13291.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23682.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19292.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33441.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37737.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26951.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17394.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37330.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52608.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45395.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23438.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44274.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94077.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23415.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01347.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39193.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_12084.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64162.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42429.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02337.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01009.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33065.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35916.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56152.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64339.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93857.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94012.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42531.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85792.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27139.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91713.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_37496.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52203.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21173.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42145.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78471.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88978.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92684.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91307.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73292.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36257.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_64327.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_34264.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80322.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81786.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36361.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92313.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24498.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59926.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04806.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66833.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28925.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54591.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95838.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26319.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11534.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21216.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49052.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_04634.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98145.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51881.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76008.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14710.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65950.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70897.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03843.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90397.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_71993.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13480.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_41378.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85836.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35522.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_21786.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47488.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88246.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74560.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67261.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39886.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01714.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68810.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83372.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76442.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91589.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38389.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14874.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94032.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94086.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_78372.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63904.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_48365.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_23644.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46216.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75083.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_79860.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06887.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19125.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88879.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51172.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60962.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66334.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65416.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70585.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05218.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43669.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43733.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09355.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24420.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39301.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80953.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70319.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74059.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26375.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93919.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25372.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06462.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14166.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_94191.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_05731.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09319.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63402.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15676.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31994.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50327.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74094.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_29369.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_82307.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52928.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00429.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25754.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85447.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_46823.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61883.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87978.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09389.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61083.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38897.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31250.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_15146.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87686.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98142.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99084.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33889.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69273.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86974.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32351.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_66698.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03852.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07772.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72739.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76009.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90883.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25720.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72231.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01821.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86147.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_08157.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39153.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00103.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_42271.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_51265.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81912.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_85502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_16362.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56499.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_79590.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38001.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_98400.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49139.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83327.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56851.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50890.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93159.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_74998.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_87086.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35635.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62036.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01805.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55689.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86267.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80250.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_06252.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_99973.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86952.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69025.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_13555.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_49368.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_24502.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_36968.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_69410.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_80033.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_22532.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91881.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_68680.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38184.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_60978.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38511.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62034.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39757.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19294.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_28086.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01874.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_27309.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75312.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38008.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45796.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33256.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63667.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01935.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70308.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73650.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07991.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02524.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19044.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40352.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_83368.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_43291.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_47868.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_70087.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61022.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_59240.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11800.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_88139.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25921.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50859.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_39463.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_90944.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_32480.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38775.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_20669.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_00110.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10004.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_11139.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_33204.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_50656.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95161.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92918.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_26969.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86939.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_76063.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_19198.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_45688.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54494.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_31368.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_44857.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75262.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65101.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_52154.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_02180.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95906.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86665.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07201.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_72678.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_38571.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_25158.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_63927.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_91086.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_01608.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_95986.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96665.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61202.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_10422.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_62725.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_81200.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_09163.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_54943.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_40747.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_03168.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_55586.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_92127.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_96998.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_77160.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93722.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_35143.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_14927.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_20941.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_17889.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_75731.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_61395.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_65382.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_73377.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_67179.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_56493.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_86306.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_07547.png,,,,,,,,,,1
/stylegan2/00015-generate-and-save/malignant_93468.png,,,,,,,,,,1
