image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_10181.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41127.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18530.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47531.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80986.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78476.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39525.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01628.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45487.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26854.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06235.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50113.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50578.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61222.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65498.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03965.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55330.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88538.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65561.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27470.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64005.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92871.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18315.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77859.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59016.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77706.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63671.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70770.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16315.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06293.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66350.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74147.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33137.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39592.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13283.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46430.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66237.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08023.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05957.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88351.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40083.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94262.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06694.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42222.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92425.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07288.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87812.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41186.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14984.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69797.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01088.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08387.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85164.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25706.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22432.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87397.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89787.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11864.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05211.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18592.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84095.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61658.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86341.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68537.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16755.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94848.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53539.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14425.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59222.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87955.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60387.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04343.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40074.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92448.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83125.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93199.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13095.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02167.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19026.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06295.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38302.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62052.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62049.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14617.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34537.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09979.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30317.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08390.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58823.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49473.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67088.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14568.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60871.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36310.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72202.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31416.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83608.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08728.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15039.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48220.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63299.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17633.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49128.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18126.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79959.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08373.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13261.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83113.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04025.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70377.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82903.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47397.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83348.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68346.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93531.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22767.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40023.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69209.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34394.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80715.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79178.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92119.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21111.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65469.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30918.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48523.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35213.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79649.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93459.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38505.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16721.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51218.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16746.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27705.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37813.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57393.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84536.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10739.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84097.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52889.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40439.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32125.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79065.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35557.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32458.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18963.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88475.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25240.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72961.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92048.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04674.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35686.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32414.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20179.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48861.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51403.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66105.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59275.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63513.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14431.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07946.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94993.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62895.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27897.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78142.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51173.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07099.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62794.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20350.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00308.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74153.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01597.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61771.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94402.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15221.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79169.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55865.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40538.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64801.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83530.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22828.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25196.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29254.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36369.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50453.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84541.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37874.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24532.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94020.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43479.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39901.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83714.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11201.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91520.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49654.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65195.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04827.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28564.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34787.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76026.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12725.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09970.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23115.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77021.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31001.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65252.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21607.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03460.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87764.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00146.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48926.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39575.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29291.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41104.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12504.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77823.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65669.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31146.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41842.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60587.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78172.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67774.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71710.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59760.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02034.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13406.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54272.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23703.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82211.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18107.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33072.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66667.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57280.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33012.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30455.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63695.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23605.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91558.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00725.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42749.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86709.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23090.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68182.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07061.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63928.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92800.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82553.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76099.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21123.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30855.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78308.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25071.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36556.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90652.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89298.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29701.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09989.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18810.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20464.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78600.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02966.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51202.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06741.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24478.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51029.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13464.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68798.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86857.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59286.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50678.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26592.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80569.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60862.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10065.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28507.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91610.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81043.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82860.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82121.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16280.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90845.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22791.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83331.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59488.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56451.png,,,,,,,,,,0
